"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",5.2500,"35.5670","33.8949","35.5326","30.4100","33.8210","110.7572","33.5327","39.1176","29.8228","44.4942","49.1832","77.9345","84.2595","131.6623","57.3047","26.6207","27.2496","113.2292","23.4022","24.2513","24.3023","27.4376","30.4816","83.7339","35.3825","26.1916","27.9648","49.8697","24.7067","21.4950","90.6488","32.6621","21.9463","33.9867","38.5845","46.1060","60.2848","28.4743","26.6548","52.9684","22.5235","29.5638","38.2647","17.8355","26.4518","24.9896","23.6492","67.7047","35.1615","22.2214","23.1401","17.8288","99.3995","14.9647","15.3559","34.8612","63.4823","30.1845","16.9842","38.0967","105.5138","28.3710","103.6516","20.2419","42.0050","16.5294","17.7246","16.3222","22.6731","41.8127","25.8288","29.4615","28.2447","58.6172","21.1869","23.5616","22.1494","16.4899","12.2054","22.6567","21.3305","18.3303","29.6091","30.6663","29.1211","26.7913","23.0529","20.6056","15.9400","24.5103","21.6655","21.7299","84.1109","26.1808","45.5697","50.0422"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",5.5000,"38.5559","33.1703","31.1702","30.2963","35.9700","115.8654","34.2736","43.6054","32.8956","46.5629","45.0504","72.2586","93.3047","137.3297","57.3147","25.8629","28.9641","117.6429","22.0848","23.0076","25.4182","27.5371","29.1414","84.3144","34.4952","27.0550","27.8504","45.8279","26.1611","24.4480","91.7624","34.0748","24.4255","32.9196","39.9520","42.9945","59.8741","27.4159","29.9848","49.4367","22.4234","27.7938","39.0733","19.8196","27.7620","26.3749","26.1936","65.2854","36.5725","18.1404","22.5079","16.7168","108.5746","13.3488","15.6376","30.6736","70.8626","29.9442","16.6553","39.2069","108.8547","27.0843","98.2739","20.4373","41.3594","13.7554","17.0293","16.5352","21.4662","42.1587","24.8419","29.0782","30.8548","66.0752","21.9422","18.8979","23.7745","17.9667","14.2880","18.5382","18.3867","19.5031","29.3059","30.0692","30.4217","25.4728","20.5124","23.3577","20.0613","20.8484","23.7513","20.7184","82.4197","24.4711","44.0280","47.1348"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",5.7500,"37.0474","36.3647","35.1931","32.5385","36.2654","112.8338","37.2157","40.6028","31.7667","46.6278","47.2291","78.3312","92.0353","141.7455","65.7973","28.3482","30.2234","123.9012","21.8254","24.2291","24.3024","28.0900","32.9934","90.7571","36.5919","29.6703","29.6673","49.2571","27.6194","20.3471","94.7636","31.8444","27.3752","34.4481","38.8367","48.9779","62.6942","26.6874","28.3938","52.6237","23.4448","27.8204","41.5147","21.5262","26.1742","28.0789","25.4191","71.4834","40.2731","20.5368","26.1797","16.0373","121.4040","15.6542","14.9126","33.7264","72.6396","29.6221","18.0268","40.9634","114.6690","23.3414","96.8625","21.8225","40.8596","15.1994","15.2522","19.3279","23.0344","45.6294","28.9723","31.9884","30.6236","64.4918","20.5260","22.0754","23.6981","19.0354","14.5472","20.5344","21.7262","17.8418","29.9386","32.5886","28.8385","26.2127","25.3278","24.4624","22.6367","28.1860","26.1695","19.9260","91.7759","29.0265","48.6390","51.1738"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",6.0000,"36.4914","34.2310","32.2500","30.7716","32.8165","115.4600","31.4661","43.8127","32.1114","46.8348","47.7656","77.5820","100.1495","148.5345","63.2172","26.9236","30.3470","130.0617","23.9344","22.8305","26.0592","26.3060","35.8942","91.4956","37.3266","23.3998","28.6639","49.1145","25.6163","23.6210","93.4831","33.4856","26.6121","34.2762","37.7863","46.3404","63.1086","28.1472","27.1044","50.2891","22.0167","31.1462","39.2074","19.8324","25.4135","28.5333","25.8641","71.2083","37.2558","24.5322","23.8769","16.3838","124.3227","14.7854","17.1880","33.9007","73.7983","25.3932","17.0044","40.0257","121.1318","22.8962","90.9763","19.6008","40.4167","17.5946","14.0005","18.6264","22.8132","42.4133","30.1554","32.8746","27.5824","65.0860","22.4356","20.3821","23.9589","19.5518","15.0440","21.3399","19.7441","18.8985","27.2515","30.7324","34.2567","25.0835","23.9875","20.5166","23.7666","24.8705","20.6713","21.2489","92.1183","25.8507","44.3590","51.9007"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",6.2500,"37.4704","36.9694","33.5521","31.5037","35.3803","120.2524","34.2877","44.5006","34.7096","49.6812","47.5731","78.7519","111.4786","154.8561","69.1906","26.9742","27.8167","137.1097","23.5560","24.5998","29.1548","26.7623","31.6670","96.6667","36.0089","27.9890","28.4854","48.8796","26.7362","25.7954","96.8749","34.5720","29.3020","35.5273","40.9389","48.9475","65.5456","28.3865","30.3901","53.8190","20.5914","29.7613","41.0297","17.4422","25.8425","29.9090","26.3767","72.9667","40.4646","23.6145","25.1371","20.1405","132.5013","16.9890","15.1513","34.9323","78.2960","30.8807","19.1543","42.3633","118.3605","27.6776","106.4128","24.2572","42.8790","16.5512","15.9195","20.8744","21.4639","46.4269","33.0084","32.1744","29.6902","69.3098","21.4414","21.4567","24.5369","19.8569","14.4210","21.8830","22.2053","20.3816","30.2989","33.1628","31.2939","24.1913","23.8705","19.6816","21.9385","23.7857","27.0640","19.5907","93.7558","30.3978","47.5474","50.5460"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",6.5000,"39.7926","36.4334","34.5453","33.0310","34.9793","119.5132","35.8675","42.9679","33.9132","49.2022","45.5794","75.8689","119.6078","158.1557","75.2698","27.8207","30.4885","145.6796","22.9261","28.2929","27.0291","26.2517","37.3034","96.8243","36.9956","26.4284","28.7924","49.7096","29.0929","22.9122","97.3209","36.4506","34.4183","37.0855","41.7832","45.8860","68.0455","26.7036","30.9049","54.2569","20.8253","30.2790","38.5077","18.6796","28.1005","30.0145","26.0965","69.9561","40.1035","23.5711","27.7281","24.2931","139.8921","14.1602","17.7565","34.0288","81.7219","30.6423","19.5720","42.5998","124.8761","29.9580","119.4144","23.1539","44.9241","13.7874","16.3622","17.0456","21.2410","39.8188","33.1945","36.2828","31.9434","74.8655","26.2648","20.4142","28.7960","20.1834","14.8533","23.5285","19.7032","20.4189","28.4329","32.6628","31.3725","27.2002","25.7282","22.5751","20.8017","25.2992","24.7374","20.0136","95.6131","25.7659","47.3869","50.5957"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",6.7500,"38.3070","36.3434","35.3428","33.3558","35.1858","119.5184","37.0746","44.6245","33.8035","50.1934","45.8062","78.3842","121.6645","166.9986","78.4764","29.1002","32.0495","146.0926","24.7036","25.4890","28.2409","28.2474","34.0394","101.7415","37.0984","30.2904","29.0702","49.1474","28.6842","25.1361","98.1272","33.8754","38.6056","37.2692","40.4050","50.6156","68.6282","29.2642","30.1363","53.2560","25.0960","33.7657","41.9896","23.1227","28.7852","30.4419","28.8311","71.1392","41.8475","25.1313","29.6553","20.8985","146.9949","17.0428","17.2877","35.2330","86.2831","27.7869","22.0626","42.2038","126.7723","26.9821","128.8489","23.9798","40.9359","17.1241","19.5543","16.9693","23.3268","44.8284","35.4602","33.2427","27.0416","71.6856","25.5111","25.6207","32.0262","18.2199","14.7009","22.9736","26.0829","21.6854","30.6252","36.2762","33.7679","27.6793","26.8004","22.1367","22.6175","25.9048","26.5403","23.0008","103.3764","27.5398","47.0272","52.5670"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",7.0000,"39.3853","37.3348","41.0341","32.6772","36.5512","122.8131","36.9454","42.0715","34.3386","47.1492","48.7689","75.6195","133.3561","168.0270","82.4833","28.6569","30.2578","153.2827","26.7765","24.2221","29.2423","31.2004","33.8908","101.6966","36.3799","32.3792","31.8767","47.2574","27.9829","25.3200","99.9635","35.7171","38.6386","36.5797","41.7435","46.4853","71.5147","27.5625","30.3182","53.7653","22.9168","29.9019","41.8075","17.5613","27.1584","30.7316","27.1335","69.3563","42.6625","25.2652","26.1086","22.3079","151.4964","18.5714","18.6960","34.5630","90.3939","28.5582","17.3264","43.6171","124.7162","29.6614","125.3164","25.8577","45.0940","19.8050","17.7755","21.2540","19.8837","42.3361","35.5333","35.3916","29.7312","79.0630","20.4070","23.4278","33.7961","20.6584","18.3543","20.0466","18.8962","17.7064","27.5529","36.6618","32.8063","31.3141","28.0916","22.8275","19.5209","24.6383","24.6326","21.6037","101.7870","27.1543","46.5505","50.0033"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",7.2500,"38.9526","37.3723","36.9957","34.2124","39.1713","120.6220","35.6976","43.7647","36.5417","49.5438","48.0140","76.2748","138.3137","170.4405","84.6675","28.3892","30.7724","157.0841","23.9137","24.5619","26.7578","28.1474","34.0079","108.1223","39.2850","30.5175","31.9355","48.9696","25.9762","25.7786","105.7231","34.5381","42.3152","36.0813","41.2733","49.6198","73.9089","28.6927","30.9737","54.3360","22.4848","33.4782","42.9176","18.9774","27.2716","31.4339","25.3894","72.2810","42.6893","26.0298","25.3688","24.8848","157.4738","20.7426","17.7897","34.6470","89.9316","30.3741","17.4482","41.9328","127.1460","28.6919","131.0149","25.0841","44.0004","19.1245","16.8189","18.1760","24.8717","44.6318","41.0606","33.6061","31.1966","79.3877","23.9622","24.4312","34.8764","18.7556","13.6991","21.0218","22.1379","20.6534","30.4329","33.1493","32.1125","29.1583","25.9735","26.3874","21.1771","24.6705","27.1184","20.3365","106.2613","29.9188","45.6454","51.1229"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",7.5000,"40.1179","40.5593","38.9971","34.0382","38.4901","119.9296","40.2168","44.2933","35.1721","49.2652","48.3552","75.2684","144.3160","174.1619","90.6760","29.2474","34.3973","161.0705","24.7288","27.6320","29.5115","27.8217","34.2309","109.6148","39.9972","31.5187","31.0824","51.2951","29.0591","24.6144","108.3294","35.2866","43.1149","37.5924","41.6125","46.9482","69.8871","31.9083","30.0285","52.9019","24.7731","32.3560","41.8470","23.7681","26.0504","31.7376","28.8374","70.4664","46.4299","29.1055","28.4545","25.3789","160.8440","19.0348","16.9384","36.9316","94.6519","30.5572","18.8082","41.9636","127.0050","30.6427","138.0652","25.8994","45.2976","19.4744","20.9108","20.2635","22.9251","44.9681","38.1801","36.3544","31.2349","77.9010","26.5418","25.0496","37.0046","23.2658","15.9813","25.7186","21.3824","24.1805","29.1717","31.7404","32.9442","29.7700","27.9207","26.1517","22.3150","28.8792","23.9233","22.5052","111.1169","27.3220","49.7878","51.9864"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",7.7500,"41.7149","40.5897","38.4809","34.0968","39.7382","123.6933","40.5040","47.9647","37.6229","52.1828","51.4044","79.1893","158.1335","182.1772","95.7682","29.3859","33.6964","167.8170","25.3757","28.0579","27.4207","29.2173","38.0527","114.9894","40.7059","31.0667","33.6719","53.6544","30.3708","28.0596","112.3892","37.8643","51.4304","35.5043","43.9599","51.3004","76.6753","31.8633","32.9908","57.1441","27.3762","34.9419","42.2733","24.0159","29.6793","35.8120","26.9417","76.2164","46.5202","26.2222","29.7560","28.4131","170.9605","18.9433","20.6215","39.1200","98.9362","32.9690","19.5177","45.9680","131.1742","30.9023","146.7553","26.4323","47.5295","23.2272","18.4850","20.2215","24.4095","46.8909","43.0486","37.7451","34.8389","87.5528","27.7154","27.8906","40.6571","21.4662","19.3836","25.4925","26.9175","23.5675","30.6107","35.5312","34.4214","33.3631","30.0534","26.2183","24.8708","24.1566","31.1642","24.6030","113.6109","29.2887","49.9033","54.7199"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",8.0000,"34.9108","34.5364","36.6362","32.1338","33.7841","118.1315","35.8554","42.5711","34.1205","50.4374","45.5694","77.0249","159.8147","182.6168","94.2468","27.9432","29.9581","165.9862","23.5037","25.8292","25.4900","30.0153","33.6123","118.5305","40.4164","28.1369","29.4597","50.6097","30.2337","21.5875","112.2375","35.4000","50.4302","35.9718","40.5264","49.7692","73.3859","29.5760","28.8519","51.9352","22.3792","32.0481","40.9418","18.2584","26.5240","30.2109","25.1848","72.5179","46.1406","22.0679","23.1710","22.0017","169.6274","16.5321","17.1544","34.0680","95.9269","31.7295","18.2438","44.0980","125.4840","29.3956","147.0104","23.7769","42.9137","17.0098","18.8460","20.3005","22.7358","43.7348","39.9062","37.0295","29.2277","87.3661","22.3575","23.1179","34.5717","18.3718","18.8494","25.5938","21.7218","18.5075","27.8287","34.0409","31.1856","28.6019","23.2702","21.0409","21.9942","24.9772","23.7051","22.0689","116.1032","28.3879","44.6037","53.3901"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",8.2500,"37.7210","38.7103","39.4016","34.0686","34.8978","118.7938","39.9440","43.4137","37.1893","51.9717","51.1396","77.5551","164.7529","188.5254","101.9469","30.1931","31.9091","171.0330","25.9883","26.4501","27.8493","27.5493","37.2606","118.2523","42.2274","30.1527","31.0129","50.5248","29.4597","24.0543","113.5980","38.4066","57.7328","38.3827","40.7452","48.7981","72.1686","30.4557","30.9398","56.4631","24.7248","33.3039","44.7282","23.0944","30.7984","31.2712","28.1592","74.1761","49.4138","25.3980","28.5466","22.4429","180.2786","18.3276","19.5270","39.0308","102.1496","30.2581","17.6086","42.6638","130.6975","32.9850","157.3741","28.3365","45.5107","21.3666","18.2483","20.7790","26.0897","43.6379","38.8738","38.2019","32.4650","90.5163","26.0407","24.9318","38.2183","22.6310","17.3092","28.7252","24.5279","21.3477","29.2099","35.1225","36.6380","32.6875","32.3115","22.2777","29.5506","31.3228","26.3580","23.8338","121.6920","29.6792","49.3792","54.2640"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",8.5000,"39.2355","34.6857","36.3088","33.4668","37.5869","120.7942","36.6001","43.4531","35.4256","49.6223","47.8655","73.2781","169.6832","188.3118","106.6563","31.9193","33.0433","175.2408","24.8577","27.3081","29.3063","27.5973","33.4056","119.2388","40.7142","32.5190","31.8492","50.8534","31.5395","25.5116","115.6864","35.7983","62.5872","35.5930","41.8215","47.2240","73.4863","33.6031","31.5405","55.3061","25.1854","36.0235","40.9458","21.1249","29.1554","31.4728","26.8314","72.0398","46.0779","25.5025","27.2485","22.8681","182.3196","22.3067","16.4644","40.4318","103.8423","29.8985","17.6749","43.6354","129.8724","27.8202","159.6364","26.4072","43.3022","19.8309","18.6219","21.0836","25.6151","45.2074","42.6851","34.2774","31.6083","91.0307","27.2378","22.5434","36.6385","20.2046","15.6623","25.1698","21.5129","22.0200","29.9746","36.3356","35.9839","28.7083","26.0351","24.1984","21.9343","27.4563","27.6561","21.6313","120.3739","32.3609","45.7694","52.0210"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",8.7500,"41.3530","38.8913","37.4812","34.2142","38.9408","126.6396","39.4970","46.6397","36.2050","52.1716","50.2279","72.7171","180.9238","188.8827","108.1166","30.0593","33.2701","179.2177","27.7828","28.7148","30.3804","29.2933","34.7147","122.5501","38.5189","28.7312","31.4640","50.8244","26.7862","26.3747","118.2753","35.9156","64.5089","36.2862","40.0135","48.0357","73.4835","31.6731","27.8049","56.7793","25.2394","34.7562","43.5829","21.0307","31.5465","32.1792","28.0072","70.4395","50.3278","27.4783","30.0223","24.0186","189.7478","20.0958","18.5564","38.3577","107.8435","30.4436","16.8956","44.9953","129.9671","33.4719","159.5717","27.4694","46.1200","20.7624","19.4345","22.0888","25.4983","44.6743","42.2960","36.8392","34.9211","95.2961","22.4502","25.8858","38.4755","21.3761","18.7915","20.8779","22.4383","24.1980","30.0303","34.9066","33.8273","29.5718","27.8141","26.6705","25.7044","26.5432","28.4284","24.8050","120.5441","33.7216","44.8700","51.4522"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",9.0000,"42.0912","39.2994","35.1808","31.1759","33.8504","122.0036","40.3876","42.0473","34.0069","48.5911","45.0322","71.2509","186.4734","191.4964","109.5592","27.2183","30.3939","179.3325","21.3559","25.7014","26.2479","26.9961","32.5163","122.4405","40.0801","27.8375","29.8957","51.4111","28.0968","24.3120","118.3214","35.4838","66.2248","37.3301","39.2909","45.9441","74.7968","27.4512","30.5424","58.1560","24.8536","33.1621","43.2970","19.4776","29.9483","29.4267","26.0203","69.5342","48.0932","24.2813","24.1637","22.2705","188.8405","16.8279","15.4634","37.5683","110.9570","27.3151","12.8173","41.4850","130.1493","32.9828","160.4319","22.5836","44.1064","14.8754","14.5311","18.4917","22.6122","44.9459","42.2792","36.0420","30.9687","97.9012","27.4914","24.6049","39.2706","16.0696","16.2331","21.7069","19.9826","21.8568","27.0239","29.7728","33.5606","31.3016","29.2884","25.9221","23.2609","25.5845","25.1207","22.0728","123.2754","26.8236","45.1705","49.4792"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",9.2500,"39.7477","36.4785","36.8522","35.2178","37.6261","117.0886","39.0237","45.0276","35.0454","50.6095","46.4630","77.3038","182.0146","195.1349","112.8532","30.5732","29.8997","183.3040","26.0088","26.3469","27.4405","27.8229","33.5474","129.2630","37.1175","32.7996","32.9329","49.5547","31.2728","23.0107","121.0438","37.5644","72.0670","36.2159","43.6254","50.5703","73.0275","28.5819","30.2900","52.8480","23.7384","33.4912","41.9844","22.2642","29.6472","31.9180","27.7755","76.3569","49.2791","27.2574","27.6977","21.3017","196.9593","19.6212","18.5221","39.7283","110.1788","31.7340","18.5156","44.6482","130.7183","29.8114","167.7334","26.3081","46.3231","19.3013","19.5044","22.1101","24.7491","46.2082","45.1529","35.7159","32.8403","100.0017","25.1353","25.4521","37.4596","20.5251","14.6173","27.1369","24.3073","20.0041","30.0507","33.5478","35.4975","29.6667","30.4612","25.7852","25.5711","30.7705","24.7323","23.8912","130.6723","31.6914","48.1791","55.9976"
"C:\Users\Area25 Feed\Desktop\Biolog\WG5_SAM129321_K12-Ecoli_MBT_2_33_MBT_462_2#14#2023_A_14B_19.OKA","2/14/2023 1:49:51 PM","14-B","PM02A","WG5","SAM129321","K12-Ecoli","MBT",9.5000,"35.7345","33.7609","38.7669","33.1597","35.5390","120.2153","37.9232","42.0638","34.0941","48.7466","49.4486","79.2656","184.4229","196.0617","113.1242","29.9658","31.5890","187.0697","24.9396","25.5858","26.3451","27.6829","31.4838","133.1582","37.4503","30.7746","31.7652","49.6392","29.2901","21.1432","124.8009","36.8363","75.9676","36.5223","41.2214","49.9201","74.8216","28.3982","30.2658","52.3592","23.6138","32.7885","42.5782","19.3279","27.2490","30.0926","28.4936","74.4351","45.8060","24.6251","27.0641","24.5709","197.9281","17.2106","15.1787","37.8457","113.1564","30.3238","16.5646","44.4160","131.4595","28.8446","171.5679","23.6721","42.1393","18.0131","18.2873","18.8322","23.8751","45.6292","41.0828","36.0681","28.5625","101.8008","20.4625","24.2094","35.3126","16.0015","15.4122","26.2683","26.0134","20.2473","30.4996","37.0470","31.8517","31.9425","29.5800","21.8620","21.9804","25.8960","21.8876","21.0750","132.8542","27.1818","46.9043","54.1531"
